undergos,1.2881120142207566e-05
obstacles,0.0011979441732253037
tries,0.0001932168021331135
adapt,0.0021253848234642483
chooses,0.00014169232156428324
end,0.0046758466116213464
meant,0.00027050352298635887
fashion,1.2881120142207566e-05
ensure,3.86433604266227e-05
hope,0.0038514549225200623
symbolized,0.0001545734417064908
flowernow,1.2881120142207566e-05
carries,1.2881120142207566e-05
sentimental,7.72867208532454e-05
value,3.86433604266227e-05
sometimes,0.00012881120142207566
best,0.0006440560071103783
overcome,0.0019192869011889274
embrace,2.5762240284415132e-05
greenhouse,0.00034779024383960427
leaves,0.0007213427279636238
room,0.00010304896113766053
anew,7.72867208532454e-05
fail,0.0008372728092434918
shouldnt,0.00012881120142207566
expressed,6.440560071103783e-05
implied,2.5762240284415132e-05
stronger,0.0003606713639818119
able,0.0014684476962116627
routins,1.2881120142207566e-05
survive,0.0014169232156428322
fly,0.000386433604266227
months,0.0007342238481058313
dont,0.0007986294488168691
die,0.00029626576327077404
dies,0.00012881120142207566
brought,0.00045083920497726484
pertains,1.2881120142207566e-05
flowr,1.2881120142207566e-05
trying,0.0027952030708590417
fit,0.0003091468834129816
auther,0.00039931472440843456
chose,0.0007342238481058313
last,0.004057552844795384
specified,2.5762240284415132e-05
unanswered,2.5762240284415132e-05
questions,7.72867208532454e-05
want,0.0017260700990558138
read,0.0004121958445506421
next,0.0027694408305746266
piece,0.00021897904241752861
work,0.0006955804876792085
drows,1.2881120142207566e-05
attention,9.016784099545297e-05
revolve,1.2881120142207566e-05
around,0.0011850630530830962
know,0.0023057205054551545
gentle,9.016784099545297e-05
grandmother,0.0012623497739363415
mrslambert,1.2881120142207566e-05
effect,0.00012881120142207566
assume,2.5762240284415132e-05
imagine,2.5762240284415132e-05
go,0.001983692501899965
likely,0.00027050352298635887
dramatic,3.86433604266227e-05
getting,0.0007471049682480389
hisbiiscus,1.2881120142207566e-05
anymore,0.00018033568199090594
wait,0.001094895212087643
taken,0.0001545734417064908
mean,0.0007857483286746616
changing,0.0002318601625597362
decides,0.00034779024383960427
passing,0.0007599860883902464
must,0.0009016784099545297
begins,0.0002833846431285665
bud,0.0007599860883902464
begin,0.0002318601625597362
accustomed,9.016784099545297e-05
changes,0.0009403217703811524
bad,0.0005538881661149253
idea,0.0005023636855460951
retaking,0.0002833846431285665
sets,0.00012881120142207566
feeling,0.0009274406502389448
fresh,0.0008115105689590767
perservering,6.440560071103783e-05
specific,0.00010304896113766053
comfortable,0.0006440560071103783
taking,0.0010304896113766053
explained,3.86433604266227e-05
happens,0.000386433604266227
misses,0.000978965130807775
alot,0.0001932168021331135
promised,2.5762240284415132e-05
wont,0.0007213427279636238
really,0.001159300812798681
concluding,0.0008115105689590767
goal,0.00047660144526167996
paid,0.0001932168021331135
nineteen,0.0001545734417064908
dollars,0.00018033568199090594
grew,0.00039931472440843456
par,1.2881120142207566e-05
doesnt,0.0009403217703811524
everthing,1.2881120142207566e-05
several,0.00027050352298635887
relevant,2.5762240284415132e-05
reasons,0.0014684476962116627
saengs,0.002820965311143457
willingness,6.440560071103783e-05
strive,7.72867208532454e-05
beginning,0.0017003078587713987
striving,2.5762240284415132e-05
working,0.0002576224028441513
toward,0.0001545734417064908
successful,0.00010304896113766053
given,0.0005281259258305102
situation,0.0005538881661149253
depth,2.5762240284415132e-05
meaning,0.0008115105689590767
study,0.00024474128270194376
went,0.0005796504063993405
nervous,3.86433604266227e-05
worried,3.86433604266227e-05
setting,0.00014169232156428324
full,0.00012881120142207566
circle,5.1524480568830264e-05
speaking,1.2881120142207566e-05
sharing,1.2881120142207566e-05
experience,0.00032202800355518916
despite,0.0001932168021331135
sorrow,0.0001545734417064908
discomfort,2.5762240284415132e-05
remain,3.86433604266227e-05
hopeful,0.0003606713639818119
sees,0.0012108252933675113
homesick,0.0002318601625597362
native,0.00024474128270194376
leans,1.2881120142207566e-05
however,0.00042507696469284967
symbolizes,0.0008372728092434918
hardships,0.0002318601625597362
realize,0.0002576224028441513
future,0.0011850630530830962
flowers,0.0030399443535609858
living,0.0005796504063993405
remind,0.000978965130807775
arent,0.00039931472440843456
pretty,0.0006311748869681708
strong,0.0022541960248863243
maths,1.2881120142207566e-05
threw,5.1524480568830264e-05
giving,0.0008115105689590767
learn,0.0004637203251194724
away,0.0008630350495279069
hot,9.016784099545297e-05
birds,0.00020609792227532106
growing,0.0008115105689590767
fine,0.0001545734417064908
lets,0.00020609792227532106
use,0.0007986294488168691
words,0.0006311748869681708
let,0.0007986294488168691
never,0.001094895212087643
fails,0.0005152448056883026
less,0.00012881120142207566
matter,0.0005796504063993405
need,0.0004121958445506421
preserve,1.2881120142207566e-05
problem,0.00010304896113766053
anything,0.00039931472440843456
done,0.0005023636855460951
vows,0.0004894825654038875
learners,1.2881120142207566e-05
permit,2.5762240284415132e-05
cant,0.00047660144526167996
even,0.002189790424175286
small,0.0003606713639818119
stop,0.00029626576327077404
loose,2.5762240284415132e-05
job,0.00018033568199090594
added,0.00037355248412401944
sentence,0.001932168021331135
much,0.0016745456184869836
cared,5.1524480568830264e-05
plants,0.0025118184277304755
rather,0.0001932168021331135
gardening,0.00047660144526167996
school,0.000566769286257133
loves,0.0004894825654038875
expect,7.72867208532454e-05
later,0.0002576224028441513
quite,0.00021897904241752861
slowly,0.00021897904241752861
againtherefore,1.2881120142207566e-05
puts,0.00020609792227532106
well,0.0013525176149317944
writer,6.440560071103783e-05
though,0.001545734417064908
narrator,0.0005925315265415481
sadness,0.00032202800355518916
missing,0.0002576224028441513
still,0.0018806435407623047
symbol,0.0006440560071103783
maybe,0.0007342238481058313
success,0.00014169232156428324
scary,1.2881120142207566e-05
knows,0.001069132971803228
settling,2.5762240284415132e-05
longing,7.72867208532454e-05
surrounded,7.72867208532454e-05
ducks,1.2881120142207566e-05
saebya,1.2881120142207566e-05
ledges,1.2881120142207566e-05
tall,5.1524480568830264e-05
high,9.016784099545297e-05
caps2,0.0007857483286746616
evidence,5.1524480568830264e-05
reminds,0.0014426854559272475
overhead,0.00021897904241752861
flock,0.00021897904241752861
faint,0.00014169232156428324
looks,9.016784099545297e-05
clear,0.00024474128270194376
yesfamiliar,2.5762240284415132e-05
proves,0.00012881120142207566
symbolize,0.00039931472440843456
caps3,0.00021897904241752861
belive,0.00021897904241752861
assortment,2.5762240284415132e-05
charecter,2.5762240284415132e-05
isnt,0.000566769286257133
sorting,1.2881120142207566e-05
morale,3.86433604266227e-05
referring,0.00014169232156428324
sensely,1.2881120142207566e-05
branch,1.2881120142207566e-05
learned,0.00021897904241752861
look,0.0007471049682480389
find,0.000566769286257133
pull,2.5762240284415132e-05
face,0.00032202800355518916
challenges,0.00018033568199090594
testthe,5.1524480568830264e-05
quotealso,1.2881120142207566e-05
wraps,9.016784099545297e-05
storyit,1.2881120142207566e-05
charecters,1.2881120142207566e-05
always,0.0012108252933675113
draw,7.72867208532454e-05
whole,0.0005538881661149253
speaks,6.440560071103783e-05
three,5.1524480568830264e-05
subjects,2.5762240284415132e-05
mentioned,0.00012881120142207566
lifted,0.0001545734417064908
head,0.00039931472440843456
watched,0.00014169232156428324
distinctive,0.0001932168021331135
v,0.00027050352298635887
etched,0.00012881120142207566
evening,0.0001159300812798681
sky,0.00016745456184869836
befere,1.2881120142207566e-05
becomefamiliar,1.2881120142207566e-05
bigger,7.72867208532454e-05
wrote,0.00039931472440843456
details,9.016784099545297e-05
problems,0.00021897904241752861
respectful,1.2881120142207566e-05
feelings,0.00024474128270194376
miss,0.0002318601625597362
respect,6.440560071103783e-05
failure,0.00027050352298635887
line,0.0003349091236973967
chance,0.0011721819329408886
clean,3.86433604266227e-05
slate,2.5762240284415132e-05
longer,0.0001932168021331135
haunts,1.2881120142207566e-05
sounds,0.00021897904241752861
relief,7.72867208532454e-05
plate,1.2881120142207566e-05
certain,0.0001545734417064908
brand,1.2881120142207566e-05
person,0.0005796504063993405
forgotten,0.00020609792227532106
noticed,9.016784099545297e-05
felling,1.2881120142207566e-05
important,0.0011850630530830962
pas,1.2881120142207566e-05
determined,0.0016230211379181533
afters,1.2881120142207566e-05
sudden,2.5762240284415132e-05
gives,0.0015714966573493231
role,3.86433604266227e-05
knowing,0.00027050352298635887
filled,0.00021897904241752861
family,0.0006440560071103783
move,0.0008115105689590767
acts,2.5762240284415132e-05
escape,1.2881120142207566e-05
seemed,0.0003091468834129816
enjoyed,2.5762240284415132e-05
location2,0.000566769286257133
although,0.0003349091236973967
saddened,2.5762240284415132e-05
finds,0.0004121958445506421
seems,0.0005796504063993405
rejuvinate,2.5762240284415132e-05
final,0.0006054126466837556
seals,1.2881120142207566e-05
deal,0.0002576224028441513
thinking,0.00047660144526167996
care,0.00039931472440843456
bads,1.2881120142207566e-05
page,3.86433604266227e-05
top,0.0001159300812798681
falled,2.5762240284415132e-05
moved,0.0008759161696701145
organization1,0.00029626576327077404
walks,0.00010304896113766053
closed,0.00014169232156428324
eyes,0.00039931472440843456
breathed,7.72867208532454e-05
deeply,0.00016745456184869836
fragrance,0.00010304896113766053
lungs,0.00012881120142207566
light,0.00021897904241752861
strands,0.00010304896113766053
grandmothers,0.0002318601625597362
long,0.0004894825654038875
gray,0.00012881120142207566
hair,0.0003349091236973967
shop,0.0005152448056883026
see,0.0018291190601934745
purchased,0.0001159300812798681
pays,1.2881120142207566e-05
rare,1.2881120142207566e-05
valuable,5.1524480568830264e-05
special,0.00014169232156428324
brings,0.0005023636855460951
lowered,9.016784099545297e-05
flew,0.00021897904241752861
bywhen,1.2881120142207566e-05
bloom,0.0009403217703811524
included,0.0005152448056883026
compareing,1.2881120142207566e-05
slef,1.2881120142207566e-05
grows,0.00018033568199090594
prove,0.00024474128270194376
second,0.0006955804876792085
everyone,0.00027050352298635887
misake,1.2881120142207566e-05
strangely,1.2881120142207566e-05
seson,1.2881120142207566e-05
body,6.440560071103783e-05
wondeful,1.2881120142207566e-05
described,5.1524480568830264e-05
smooth,0.00014169232156428324
cool,0.00014169232156428324
wildly,1.2881120142207566e-05
saw,0.0007599860883902464
united,0.0008243916891012842
suprised,1.2881120142207566e-05
pot,0.0001545734417064908
desribed,1.2881120142207566e-05
smell,0.0001159300812798681
statement,0.0009660840106655675
passion,5.1524480568830264e-05
attempt,0.00012881120142207566
anxious,1.2881120142207566e-05
normal,0.0001932168021331135
likes,0.000566769286257133
timethe,1.2881120142207566e-05
disappointment,0.00029626576327077404
people,0.0010562518516610204
arid,1.2881120142207566e-05
fear,6.440560071103783e-05
location1,0.0013009931343629642
coupled,1.2881120142207566e-05
exam,5.1524480568830264e-05
helpless,2.5762240284415132e-05
overwhelms,1.2881120142207566e-05
resiliance,1.2881120142207566e-05
inspire,6.440560071103783e-05
seng,1.2881120142207566e-05
took,0.0005281259258305102
interest,6.440560071103783e-05
mainly,0.0001159300812798681
shadowing,3.86433604266227e-05
reference,5.1524480568830264e-05
continus,3.86433604266227e-05
behavoirall,1.2881120142207566e-05
telling,0.00045083920497726484
refrencing,1.2881120142207566e-05
plans,0.00014169232156428324
keeping,0.00010304896113766053
behavior,2.5762240284415132e-05
backsaeng,3.86433604266227e-05
buddin,2.5762240284415132e-05
behaviors,1.2881120142207566e-05
describe,3.86433604266227e-05
continuation,2.5762240284415132e-05
real,0.0004121958445506421
cries,9.016784099545297e-05
vowe,0.0001159300812798681
flying,0.0005152448056883026
without,0.00042507696469284967
breaking,7.72867208532454e-05
extremely,3.86433604266227e-05
expensive,7.72867208532454e-05
clearly,0.0001159300812798681
indicates,5.1524480568830264e-05
subject,5.1524480568830264e-05
word,0.00014169232156428324
choice,0.00020609792227532106
powering,1.2881120142207566e-05
flood,3.86433604266227e-05
purchases,7.72867208532454e-05
obviously,0.00014169232156428324
painful,3.86433604266227e-05
everyday,5.1524480568830264e-05
hard,0.0015328532969227004
keep,0.0014942099364960778
alive,0.0001932168021331135
live,0.0008630350495279069
customs,5.1524480568830264e-05
lifestyle,0.0002576224028441513
dosent,2.5762240284415132e-05
spirits,9.016784099545297e-05
motivation,0.0002318601625597362
sentance,3.86433604266227e-05
impowering,1.2881120142207566e-05
memory,0.0003349091236973967
missed,0.00047660144526167996
countrys,1.2881120142207566e-05
crying,0.0003349091236973967
wind,0.00012881120142207566
atat,0.00012881120142207566
spent,0.00027050352298635887
money1,0.00016745456184869836
inter,1.2881120142207566e-05
commited,1.2881120142207566e-05
waiting,0.00032202800355518916
throw,1.2881120142207566e-05
plot,5.1524480568830264e-05
whot,2.5762240284415132e-05
setvation,1.2881120142207566e-05
finish,0.0001932168021331135
following,6.440560071103783e-05
add,0.00014169232156428324
pasionate,2.5762240284415132e-05
includes,0.0006955804876792085
charact,1.2881120142207566e-05
enjoys,7.72867208532454e-05
fully,7.72867208532454e-05
pleased,2.5762240284415132e-05
authors,0.0004894825654038875
sounded,5.1524480568830264e-05
dreams,3.86433604266227e-05
adjustmentall,1.2881120142207566e-05
speaker,3.86433604266227e-05
wonderful,7.72867208532454e-05
wear,1.2881120142207566e-05
beging,3.86433604266227e-05
adjust,0.0006698182473947934
friends,0.0003349091236973967
looking,0.00042507696469284967
backabout,1.2881120142207566e-05
flawall,1.2881120142207566e-05
adjustment,5.1524480568830264e-05
nothing,0.00032202800355518916
intell,1.2881120142207566e-05
day,0.0006698182473947934
outside,0.00024474128270194376
play,3.86433604266227e-05
children,2.5762240284415132e-05
passionate,1.2881120142207566e-05
connecting,5.1524480568830264e-05
bringing,0.0001159300812798681
somehow,5.1524480568830264e-05
disappointing,2.5762240284415132e-05
disbelief,3.86433604266227e-05
saysi,1.2881120142207566e-05
proving,6.440560071103783e-05
trditions,1.2881120142207566e-05
simply,0.00018033568199090594
downfall,1.2881120142207566e-05
hes,0.0001159300812798681
bottom,1.2881120142207566e-05
thes,6.440560071103783e-05
emotion,0.00012881120142207566
frosts,1.2881120142207566e-05
weather,0.00047660144526167996
continue,0.0005410070459727177
soil,0.0002318601625597362
effort,0.00010304896113766053
obstacle,0.00042507696469284967
harsh,0.0002833846431285665
blutal,1.2881120142207566e-05
restrency,1.2881120142207566e-05
adversity,6.440560071103783e-05
faced,7.72867208532454e-05
realizing,0.00012881120142207566
representing,9.016784099545297e-05
despise,1.2881120142207566e-05
homesickness,0.00018033568199090594
present,0.00014169232156428324
happly,2.5762240284415132e-05
overthe,2.5762240284415132e-05
taught,2.5762240284415132e-05
overcoming,0.0004121958445506421
reconize,1.2881120142207566e-05
similarities,6.440560071103783e-05
hold,0.00024474128270194376
close,0.00014169232156428324
facing,9.016784099545297e-05
ive,0.0001159300812798681
lake,0.00012881120142207566
arnt,2.5762240284415132e-05
matters,0.0001932168021331135
leads,3.86433604266227e-05
relizes,6.440560071103783e-05
troubles,6.440560071103783e-05
overcomes,5.1524480568830264e-05
adjusting,0.0004121958445506421
step,6.440560071103783e-05
month,3.86433604266227e-05
hibiscusthats,1.2881120142207566e-05
num2,0.00012881120142207566
soif,1.2881120142207566e-05
hurdle,1.2881120142207566e-05
jumpit,1.2881120142207566e-05
stay,0.00034779024383960427
againnum2,1.2881120142207566e-05
completing,1.2881120142207566e-05
passes,0.0003091468834129816
symbolism,0.00020609792227532106
two,0.0003091468834129816
showing,0.0010047273710921901
adopt,0.0001545734417064908
deeper,6.440560071103783e-05
batter,2.5762240284415132e-05
suspence,1.2881120142207566e-05
wanting,0.00012881120142207566
guess,0.00021897904241752861
walked,9.016784099545297e-05
unsight,1.2881120142207566e-05
clue,1.2881120142207566e-05
support,0.00018033568199090594
theory,1.2881120142207566e-05
dint,2.5762240284415132e-05
happily,5.1524480568830264e-05
ever,0.00012881120142207566
stated,0.00012881120142207566
personally,2.5762240284415132e-05
write,0.00016745456184869836
metaphor,0.0001159300812798681
renewal,9.016784099545297e-05
birth,6.440560071103783e-05
renewed,0.0001159300812798681
encouragement,0.0001159300812798681
great,0.00029626576327077404
deep,0.00034779024383960427
scene,3.86433604266227e-05
arriving,1.2881120142207566e-05
sunny,2.5762240284415132e-05
skies,1.2881120142207566e-05
floating,3.86433604266227e-05
ideas,0.00014169232156428324
lovely,2.5762240284415132e-05
picked,0.00012881120142207566
short,0.0003606713639818119
girls,0.00016745456184869836
transition,3.86433604266227e-05
culture,0.00027050352298635887
references,2.5762240284415132e-05
daughter,0.00037355248412401944
itsits,6.440560071103783e-05
infer,2.5762240284415132e-05
preferred,6.440560071103783e-05
big,0.00037355248412401944
mac,0.0001159300812798681
handle,5.1524480568830264e-05
recall,1.2881120142207566e-05
happiness,0.00014169232156428324
instead,0.00034779024383960427
ties,0.00014169232156428324
tieing,1.2881120142207566e-05
carefully,0.00014169232156428324
dicked,1.2881120142207566e-05
smilled,1.2881120142207566e-05
programe,1.2881120142207566e-05
gave,0.0005796504063993405
indicate,3.86433604266227e-05
trys,0.0001932168021331135
pharagraph,6.440560071103783e-05
figures,5.1524480568830264e-05
remembered,0.0001159300812798681
wouldnt,0.0002318601625597362
signify,7.72867208532454e-05
remeniscent,1.2881120142207566e-05
wishes,5.1524480568830264e-05
resolutive,2.5762240284415132e-05
entire,0.00012881120142207566
reading,0.00034779024383960427
stressed,2.5762240284415132e-05
adoption,1.2881120142207566e-05
symbolistic,1.2881120142207566e-05
sight,9.016784099545297e-05
tough,0.00021897904241752861
object,7.72867208532454e-05
beauty,0.00021897904241752861
environment,0.000566769286257133
proved,2.5762240284415132e-05
overcomed,1.2881120142207566e-05
writes,0.00024474128270194376
heshe,0.00016745456184869836
truly,0.00010304896113766053
till,0.0004121958445506421
drive,0.0002576224028441513
tommorow,1.2881120142207566e-05
significance,6.440560071103783e-05
stranger,2.5762240284415132e-05
joyful,1.2881120142207566e-05
misery,2.5762240284415132e-05
date1,0.0002318601625597362
events,0.00021897904241752861
accepted,0.00010304896113766053
prevented,1.2881120142207566e-05
focusing,2.5762240284415132e-05
beatiful,1.2881120142207566e-05
began,0.00016745456184869836
didnt,0.0010176084912343977
seeing,0.0006955804876792085
mothers,0.00014169232156428324
loving,2.5762240284415132e-05
kindness,2.5762240284415132e-05
adjusted,0.00014169232156428324
walking,0.00032202800355518916
florist,0.00020609792227532106
seeds,0.00014169232156428324
obsticles,7.72867208532454e-05
reminders,7.72867208532454e-05
succeed,0.0006182937668259632
farmllular,1.2881120142207566e-05
chages,1.2881120142207566e-05
reflects,3.86433604266227e-05
heartbroken,2.5762240284415132e-05
stick,2.5762240284415132e-05
cliff,3.86433604266227e-05
hanger,2.5762240284415132e-05
tink,1.2881120142207566e-05
sequal,5.1524480568830264e-05
series,2.5762240284415132e-05
animals,0.00014169232156428324
outdoors,1.2881120142207566e-05
nices,1.2881120142207566e-05
connects,0.0001159300812798681
toothed,5.1524480568830264e-05
comb,9.016784099545297e-05
retailing,1.2881120142207566e-05
loss,0.00043795808483505723
grief,3.86433604266227e-05
concluds,7.72867208532454e-05
stuff,0.00014169232156428324
probley,1.2881120142207566e-05
def,2.5762240284415132e-05
com,5.1524480568830264e-05
interpreted,2.5762240284415132e-05
reborn,6.440560071103783e-05
giver,1.2881120142207566e-05
